"cnty_fips","display_name","Value","theme_range"
26045,"""Eaton, (MI)""",44667,"""36,740 - 4,027,210 (643)"""
26049,"""Genesee, (MI)""",165787,"""36,740 - 4,027,210 (643)"""
26051,"""Gladwin, (MI)""",10319,"""7,412 - 14,488 (644)"""
26057,"""Gratiot, (MI)""",15116,"""14,488 - 36,740 (644)"""
26059,"""Hillsdale, (MI)""",18023,"""14,488 - 36,740 (644)"""
26063,"""Huron, (MI)""",12693,"""7,412 - 14,488 (644)"""
26065,"""Ingham, (MI)""",121040,"""36,740 - 4,027,210 (643)"""
26067,"""Ionia, (MI)""",22767,"""14,488 - 36,740 (644)"""
26069,"""Iosco, (MI)""",10590,"""7,412 - 14,488 (644)"""
26073,"""Isabella, (MI)""",30111,"""14,488 - 36,740 (644)"""
26075,"""Jackson, (MI)""",60859,"""36,740 - 4,027,210 (643)"""
26077,"""Kalamazoo, (MI)""",107157,"""36,740 - 4,027,210 (643)"""
26081,"""Kent, (MI)""",253882,"""36,740 - 4,027,210 (643)"""
26085,"""Lake, (MI)""",4876,"""3,433 - 7,412 (643)"""
26087,"""Lapeer, (MI)""",34409,"""14,488 - 36,740 (644)"""
26091,"""Lenawee, (MI)""",38667,"""36,740 - 4,027,210 (643)"""
26093,"""Livingston, (MI)""",75365,"""36,740 - 4,027,210 (643)"""
26099,"""Macomb, (MI)""",357339,"""36,740 - 4,027,210 (643)"""
26101,"""Manistee, (MI)""",9756,"""7,412 - 14,488 (644)"""
26105,"""Mason, (MI)""",11752,"""7,412 - 14,488 (644)"""
26107,"""Mecosta, (MI)""",17383,"""14,488 - 36,740 (644)"""
26111,"""Midland, (MI)""",33667,"""14,488 - 36,740 (644)"""
26113,"""Missaukee, (MI)""",5758,"""3,433 - 7,412 (643)"""
26115,"""Monroe, (MI)""",60157,"""36,740 - 4,027,210 (643)"""
26117,"""Montcalm, (MI)""",23833,"""14,488 - 36,740 (644)"""
26121,"""Muskegon, (MI)""",67791,"""36,740 - 4,027,210 (643)"""
26123,"""Newaygo, (MI)""",18880,"""14,488 - 36,740 (644)"""
26125,"""Oakland, (MI)""",511609,"""36,740 - 4,027,210 (643)"""
26127,"""Oceana, (MI)""",10137,"""7,412 - 14,488 (644)"""
26129,"""Ogemaw, (MI)""",8588,"""7,412 - 14,488 (644)"""
26133,"""Osceola, (MI)""",9047,"""7,412 - 14,488 (644)"""
26139,"""Ottawa, (MI)""",112638,"""36,740 - 4,027,210 (643)"""
26143,"""Roscommon, (MI)""",10191,"""7,412 - 14,488 (644)"""
26145,"""Saginaw, (MI)""",78340,"""36,740 - 4,027,210 (643)"""
26147,"""St. Clair, (MI)""",64010,"""36,740 - 4,027,210 (643)"""
26149,"""St. Joseph, (MI)""",23169,"""14,488 - 36,740 (644)"""
26151,"""Sanilac, (MI)""",16311,"""14,488 - 36,740 (644)"""
26155,"""Shiawassee, (MI)""",27435,"""14,488 - 36,740 (644)"""
26157,"""Tuscola, (MI)""",21091,"""14,488 - 36,740 (644)"""
26159,"""Van Buren, (MI)""",29372,"""14,488 - 36,740 (644)"""
26161,"""Washtenaw, (MI)""",152300,"""36,740 - 4,027,210 (643)"""
26163,"""Wayne, (MI)""",705613,"""36,740 - 4,027,210 (643)"""
26165,"""Wexford, (MI)""",12909,"""7,412 - 14,488 (644)"""
39001,"""Adams, (OH)""",10701,"""7,412 - 14,488 (644)"""
39003,"""Allen, (OH)""",39438,"""36,740 - 4,027,210 (643)"""
39005,"""Ashland, (OH)""",21450,"""14,488 - 36,740 (644)"""
39007,"""Ashtabula, (OH)""",37986,"""36,740 - 4,027,210 (643)"""
39009,"""Athens, (OH)""",28668,"""14,488 - 36,740 (644)"""
39011,"""Auglaize, (OH)""",17608,"""14,488 - 36,740 (644)"""
39013,"""Belmont, (OH)""",26772,"""14,488 - 36,740 (644)"""
39015,"""Brown, (OH)""",17038,"""14,488 - 36,740 (644)"""
39017,"""Butler, (OH)""",151003,"""36,740 - 4,027,210 (643)"""
39019,"""Carroll, (OH)""",10828,"""7,412 - 14,488 (644)"""
39021,"""Champaign, (OH)""",15348,"""14,488 - 36,740 (644)"""
39023,"""Clark, (OH)""",54553,"""36,740 - 4,027,210 (643)"""
39025,"""Clermont, (OH)""",81122,"""36,740 - 4,027,210 (643)"""
39027,"""Clinton, (OH)""",16573,"""14,488 - 36,740 (644)"""
39029,"""Columbiana, (OH)""",40562,"""36,740 - 4,027,210 (643)"""
39031,"""Coshocton, (OH)""",14450,"""7,412 - 14,488 (644)"""
39033,"""Crawford, (OH)""",16713,"""14,488 - 36,740 (644)"""
39035,"""Cuyahoga, (OH)""",522996,"""36,740 - 4,027,210 (643)"""
39037,"""Darke, (OH)""",19890,"""14,488 - 36,740 (644)"""
39039,"""Defiance, (OH)""",14924,"""14,488 - 36,740 (644)"""
39041,"""Delaware, (OH)""",77147,"""36,740 - 4,027,210 (643)"""
39043,"""Erie, (OH)""",30673,"""14,488 - 36,740 (644)"""
39045,"""Fairfield, (OH)""",60289,"""36,740 - 4,027,210 (643)"""
39047,"""Fayette, (OH)""",11368,"""7,412 - 14,488 (644)"""
39049,"""Franklin, (OH)""",518206,"""36,740 - 4,027,210 (643)"""
39051,"""Fulton, (OH)""",16599,"""14,488 - 36,740 (644)"""
39053,"""Gallia, (OH)""",11866,"""7,412 - 14,488 (644)"""
39055,"""Geauga, (OH)""",36719,"""14,488 - 36,740 (644)"""
39057,"""Greene, (OH)""",68399,"""36,740 - 4,027,210 (643)"""
39059,"""Guernsey, (OH)""",15414,"""14,488 - 36,740 (644)"""
39061,"""Hamilton, (OH)""",329525,"""36,740 - 4,027,210 (643)"""
39063,"""Hancock, (OH)""",30011,"""14,488 - 36,740 (644)"""
39065,"""Hardin, (OH)""",12467,"""7,412 - 14,488 (644)"""
39067,"""Harrison, (OH)""",6169,"""3,433 - 7,412 (643)"""
39069,"""Henry, (OH)""",10584,"""7,412 - 14,488 (644)"""
39071,"""Highland, (OH)""",16995,"""14,488 - 36,740 (644)"""
39073,"""Hocking, (OH)""",11218,"""7,412 - 14,488 (644)"""
39075,"""Holmes, (OH)""",15316,"""14,488 - 36,740 (644)"""
39077,"""Huron, (OH)""",22540,"""14,488 - 36,740 (644)"""
39079,"""Jackson, (OH)""",12739,"""7,412 - 14,488 (644)"""
39081,"""Jefferson, (OH)""",27710,"""14,488 - 36,740 (644)"""
39083,"""Knox, (OH)""",24726,"""14,488 - 36,740 (644)"""
39085,"""Lake, (OH)""",95092,"""36,740 - 4,027,210 (643)"""
39087,"""Lawrence, (OH)""",24389,"""14,488 - 36,740 (644)"""
39089,"""Licking, (OH)""",69618,"""36,740 - 4,027,210 (643)"""
39091,"""Logan, (OH)""",17742,"""14,488 - 36,740 (644)"""
39093,"""Lorain, (OH)""",123867,"""36,740 - 4,027,210 (643)"""
39095,"""Lucas, (OH)""",173550,"""36,740 - 4,027,210 (643)"""
39097,"""Madison, (OH)""",15774,"""14,488 - 36,740 (644)"""
39099,"""Mahoning, (OH)""",94343,"""36,740 - 4,027,210 (643)"""
39101,"""Marion, (OH)""",23763,"""14,488 - 36,740 (644)"""
39103,"""Medina, (OH)""",71184,"""36,740 - 4,027,210 (643)"""
39105,"""Meigs, (OH)""",9077,"""7,412 - 14,488 (644)"""
39107,"""Mercer, (OH)""",15232,"""14,488 - 36,740 (644)"""
39109,"""Miami, (OH)""",41859,"""36,740 - 4,027,210 (643)"""
39111,"""Monroe, (OH)""",5500,"""3,433 - 7,412 (643)"""
39113,"""Montgomery, (OH)""",218427,"""36,740 - 4,027,210 (643)"""
39115,"""Morgan, (OH)""",5863,"""3,433 - 7,412 (643)"""
39117,"""Morrow, (OH)""",13743,"""7,412 - 14,488 (644)"""
39119,"""Muskingum, (OH)""",34591,"""14,488 - 36,740 (644)"""
39121,"""Noble, (OH)""",4619,"""3,433 - 7,412 (643)"""
39123,"""Ottawa, (OH)""",16671,"""14,488 - 36,740 (644)"""
39125,"""Paulding, (OH)""",7236,"""3,433 - 7,412 (643)"""
39127,"""Perry, (OH)""",13902,"""7,412 - 14,488 (644)"""
39129,"""Pickaway, (OH)""",21411,"""14,488 - 36,740 (644)"""
39131,"""Pike, (OH)""",11029,"""7,412 - 14,488 (644)"""
39133,"""Portage, (OH)""",68066,"""36,740 - 4,027,210 (643)"""
39135,"""Preble, (OH)""",16197,"""14,488 - 36,740 (644)"""
39137,"""Putnam, (OH)""",12654,"""7,412 - 14,488 (644)"""
39139,"""Richland, (OH)""",46819,"""36,740 - 4,027,210 (643)"""
39141,"""Ross, (OH)""",28764,"""14,488 - 36,740 (644)"""
39143,"""Sandusky, (OH)""",23213,"""14,488 - 36,740 (644)"""
39145,"""Scioto, (OH)""",30296,"""14,488 - 36,740 (644)"""
39147,"""Seneca, (OH)""",21674,"""14,488 - 36,740 (644)"""
39149,"""Shelby, (OH)""",18375,"""14,488 - 36,740 (644)"""
39151,"""Stark, (OH)""",152128,"""36,740 - 4,027,210 (643)"""
39153,"""Summit, (OH)""",222796,"""36,740 - 4,027,210 (643)"""
39155,"""Trumbull, (OH)""",82267,"""36,740 - 4,027,210 (643)"""
39157,"""Tuscarawas, (OH)""",36316,"""14,488 - 36,740 (644)"""
39159,"""Union, (OH)""",23080,"""14,488 - 36,740 (644)"""
39161,"""Van Wert, (OH)""",11043,"""7,412 - 14,488 (644)"""
39163,"""Vinton, (OH)""",5065,"""3,433 - 7,412 (643)"""
39165,"""Warren, (OH)""",87722,"""36,740 - 4,027,210 (643)"""
39167,"""Washington, (OH)""",24690,"""14,488 - 36,740 (644)"""
39169,"""Wayne, (OH)""",44847,"""36,740 - 4,027,210 (643)"""
39171,"""Williams, (OH)""",14366,"""7,412 - 14,488 (644)"""
39173,"""Wood, (OH)""",53338,"""36,740 - 4,027,210 (643)"""
39175,"""Wyandot, (OH)""",8759,"""7,412 - 14,488 (644)"""
54007,"""Braxton, (WV)""",5643,"""3,433 - 7,412 (643)"""
54011,"""Cabell, (WV)""",38820,"""36,740 - 4,027,210 (643)"""
54013,"""Calhoun, (WV)""",2927,"""18 - 3,433 (645)"""
54015,"""Clay, (WV)""",3359,"""18 - 3,433 (645)"""
54017,"""Doddridge, (WV)""",3183,"""18 - 3,433 (645)"""
54021,"""Gilmer, (WV)""",2794,"""18 - 3,433 (645)"""
54035,"""Jackson, (WV)""",11466,"""7,412 - 14,488 (644)"""
54051,"""Marshall, (WV)""",12589,"""7,412 - 14,488 (644)"""
54053,"""Mason, (WV)""",11153,"""7,412 - 14,488 (644)"""
54069,"""Ohio, (WV)""",17820,"""14,488 - 36,740 (644)"""
54073,"""Pleasants, (WV)""",2732,"""18 - 3,433 (645)"""
54079,"""Putnam, (WV)""",22687,"""14,488 - 36,740 (644)"""
54085,"""Ritchie, (WV)""",3919,"""3,433 - 7,412 (643)"""
54087,"""Roane, (WV)""",5493,"""3,433 - 7,412 (643)"""
54095,"""Tyler, (WV)""",3516,"""3,433 - 7,412 (643)"""
54103,"""Wetzel, (WV)""",6319,"""3,433 - 7,412 (643)"""
54105,"""Wirt, (WV)""",2283,"""18 - 3,433 (645)"""
54107,"""Wood, (WV)""",34818,"""14,488 - 36,740 (644)"""
12011,"""Broward, (FL)""",793671,"""36,740 - 4,027,210 (643)"""
12085,"""Martin, (FL)""",68506,"""36,740 - 4,027,210 (643)"""
12086,"""Miami-Dade, (FL)""",1119139,"""36,740 - 4,027,210 (643)"""
12099,"""Palm Beach, (FL)""",624914,"""36,740 - 4,027,210 (643)"""
12111,"""St. Lucie, (FL)""",133322,"""36,740 - 4,027,210 (643)"""
24037,"""St. Mary's, (MD)""",43073,"""36,740 - 4,027,210 (643)"""
24039,"""Somerset, (MD)""",9680,"""7,412 - 14,488 (644)"""
24047,"""Worcester, (MD)""",22396,"""14,488 - 36,740 (644)"""
37001,"""Alamance, (NC)""",69291,"""36,740 - 4,027,210 (643)"""
37007,"""Anson, (NC)""",9509,"""7,412 - 14,488 (644)"""
37013,"""Beaufort, (NC)""",20063,"""14,488 - 36,740 (644)"""
37015,"""Bertie, (NC)""",7891,"""7,412 - 14,488 (644)"""
37017,"""Bladen, (NC)""",14026,"""7,412 - 14,488 (644)"""
37019,"""Brunswick, (NC)""",61281,"""36,740 - 4,027,210 (643)"""
37025,"""Cabarrus, (NC)""",82181,"""36,740 - 4,027,210 (643)"""
37029,"""Camden, (NC)""",4143,"""3,433 - 7,412 (643)"""
37031,"""Carteret, (NC)""",29532,"""14,488 - 36,740 (644)"""
37033,"""Caswell, (NC)""",9103,"""7,412 - 14,488 (644)"""
37037,"""Chatham, (NC)""",30677,"""14,488 - 36,740 (644)"""
37041,"""Chowan, (NC)""",5951,"""3,433 - 7,412 (643)"""
37047,"""Columbus, (NC)""",22179,"""14,488 - 36,740 (644)"""
37049,"""Craven, (NC)""",39787,"""36,740 - 4,027,210 (643)"""
37051,"""Cumberland, (NC)""",127641,"""36,740 - 4,027,210 (643)"""
37053,"""Currituck, (NC)""",10753,"""7,412 - 14,488 (644)"""
37055,"""Dare, (NC)""",15121,"""14,488 - 36,740 (644)"""
37057,"""Davidson, (NC)""",67346,"""36,740 - 4,027,210 (643)"""
37059,"""Davie, (NC)""",17498,"""14,488 - 36,740 (644)"""
37061,"""Duplin, (NC)""",23381,"""14,488 - 36,740 (644)"""
37063,"""Durham, (NC)""",133360,"""36,740 - 4,027,210 (643)"""
37065,"""Edgecombe, (NC)""",22190,"""14,488 - 36,740 (644)"""
37067,"""Forsyth, (NC)""",156315,"""36,740 - 4,027,210 (643)"""
37069,"""Franklin, (NC)""",26977,"""14,488 - 36,740 (644)"""
37073,"""Gates, (NC)""",4721,"""3,433 - 7,412 (643)"""
37077,"""Granville, (NC)""",23469,"""14,488 - 36,740 (644)"""
37079,"""Greene, (NC)""",7515,"""7,412 - 14,488 (644)"""
37081,"""Guilford, (NC)""",222171,"""36,740 - 4,027,210 (643)"""
37083,"""Halifax, (NC)""",20950,"""14,488 - 36,740 (644)"""
37085,"""Harnett, (NC)""",50716,"""36,740 - 4,027,210 (643)"""
37091,"""Hertford, (NC)""",9794,"""7,412 - 14,488 (644)"""
37093,"""Hoke, (NC)""",20342,"""14,488 - 36,740 (644)"""
37095,"""Hyde, (NC)""",1867,"""18 - 3,433 (645)"""
37101,"""Johnston, (NC)""",78237,"""36,740 - 4,027,210 (643)"""
37103,"""Jones, (NC)""",4036,"""3,433 - 7,412 (643)"""
37105,"""Lee, (NC)""",24200,"""14,488 - 36,740 (644)"""
37107,"""Lenoir, (NC)""",23034,"""14,488 - 36,740 (644)"""
37117,"""Martin, (NC)""",9834,"""7,412 - 14,488 (644)"""
37123,"""Montgomery, (NC)""",10974,"""7,412 - 14,488 (644)"""
37125,"""Moore, (NC)""",41103,"""36,740 - 4,027,210 (643)"""
37127,"""Nash, (NC)""",38990,"""36,740 - 4,027,210 (643)"""
37129,"""New Hanover, (NC)""",100229,"""36,740 - 4,027,210 (643)"""
37131,"""Northampton, (NC)""",8459,"""7,412 - 14,488 (644)"""
37133,"""Onslow, (NC)""",64553,"""36,740 - 4,027,210 (643)"""
37135,"""Orange, (NC)""",62860,"""36,740 - 4,027,210 (643)"""
37137,"""Pamlico, (NC)""",5309,"""3,433 - 7,412 (643)"""
37139,"""Pasquotank, (NC)""",16106,"""14,488 - 36,740 (644)"""
37141,"""Pender, (NC)""",24328,"""14,488 - 36,740 (644)"""
37143,"""Perquimans, (NC)""",5699,"""3,433 - 7,412 (643)"""
37145,"""Person, (NC)""",16423,"""14,488 - 36,740 (644)"""
37147,"""Pitt, (NC)""",76693,"""36,740 - 4,027,210 (643)"""
37151,"""Randolph, (NC)""",56860,"""36,740 - 4,027,210 (643)"""
37153,"""Richmond, (NC)""",17908,"""14,488 - 36,740 (644)"""
37155,"""Robeson, (NC)""",52065,"""36,740 - 4,027,210 (643)"""
37157,"""Rockingham, (NC)""",38257,"""36,740 - 4,027,210 (643)"""
37159,"""Rowan, (NC)""",56062,"""36,740 - 4,027,210 (643)"""
37163,"""Sampson, (NC)""",24628,"""14,488 - 36,740 (644)"""
37165,"""Scotland, (NC)""",13761,"""7,412 - 14,488 (644)"""
37167,"""Stanly, (NC)""",24647,"""14,488 - 36,740 (644)"""
37169,"""Stokes, (NC)""",19175,"""14,488 - 36,740 (644)"""
37177,"""Tyrrell, (NC)""",1454,"""18 - 3,433 (645)"""
37179,"""Union, (NC)""",88637,"""36,740 - 4,027,210 (643)"""
37181,"""Vance, (NC)""",18603,"""14,488 - 36,740 (644)"""
37183,"""Wake, (NC)""",432436,"""36,740 - 4,027,210 (643)"""
37185,"""Warren, (NC)""",8203,"""7,412 - 14,488 (644)"""
37187,"""Washington, (NC)""",5106,"""3,433 - 7,412 (643)"""
37191,"""Wayne, (NC)""",48869,"""36,740 - 4,027,210 (643)"""
37195,"""Wilson, (NC)""",33739,"""14,488 - 36,740 (644)"""
45015,"""Berkeley, (SC)""",85778,"""36,740 - 4,027,210 (643)"""
45019,"""Charleston, (SC)""",171073,"""36,740 - 4,027,210 (643)"""
45025,"""Chesterfield, (SC)""",18462,"""14,488 - 36,740 (644)"""
45027,"""Clarendon, (SC)""",13970,"""7,412 - 14,488 (644)"""
45031,"""Darlington, (SC)""",28014,"""14,488 - 36,740 (644)"""
45033,"""Dillon, (SC)""",12354,"""7,412 - 14,488 (644)"""
45035,"""Dorchester, (SC)""",63372,"""36,740 - 4,027,210 (643)"""
45041,"""Florence, (SC)""",57438,"""36,740 - 4,027,210 (643)"""
45043,"""Georgetown, (SC)""",27241,"""14,488 - 36,740 (644)"""
45051,"""Horry, (SC)""",147781,"""36,740 - 4,027,210 (643)"""
45055,"""Kershaw, (SC)""",26541,"""14,488 - 36,740 (644)"""
45061,"""Lee, (SC)""",6760,"""3,433 - 7,412 (643)"""
45067,"""Marion, (SC)""",13282,"""7,412 - 14,488 (644)"""
45069,"""Marlboro, (SC)""",10179,"""7,412 - 14,488 (644)"""
45085,"""Sumter, (SC)""",42730,"""36,740 - 4,027,210 (643)"""
45089,"""Williamsburg, (SC)""",12964,"""7,412 - 14,488 (644)"""
51001,"""Accomack, (VA)""",13494,"""7,412 - 14,488 (644)"""
51003,"""Albemarle, (VA)""",46043,"""36,740 - 4,027,210 (643)"""
51005,"""Alleghany, (VA)""",6355,"""3,433 - 7,412 (643)"""
51007,"""Amelia, (VA)""",5220,"""3,433 - 7,412 (643)"""
51009,"""Amherst, (VA)""",13419,"""7,412 - 14,488 (644)"""
51011,"""Appomattox, (VA)""",6440,"""3,433 - 7,412 (643)"""
51015,"""Augusta, (VA)""",30145,"""14,488 - 36,740 (644)"""
51017,"""Bath, (VA)""",1811,"""18 - 3,433 (645)"""
51019,"""Bedford County, (VA)""",32318,"""14,488 - 36,740 (644)"""
51023,"""Botetourt, (VA)""",13761,"""7,412 - 14,488 (644)"""
51025,"""Brunswick, (VA)""",6290,"""3,433 - 7,412 (643)"""
51029,"""Buckingham, (VA)""",6103,"""3,433 - 7,412 (643)"""
51031,"""Campbell, (VA)""",22964,"""14,488 - 36,740 (644)"""
51033,"""Caroline, (VA)""",11900,"""7,412 - 14,488 (644)"""
51036,"""Charles City, (VA)""",3064,"""18 - 3,433 (645)"""
51037,"""Charlotte, (VA)""",4801,"""3,433 - 7,412 (643)"""
51041,"""Chesterfield, (VA)""",140361,"""36,740 - 4,027,210 (643)"""
51045,"""Craig, (VA)""",2208,"""18 - 3,433 (645)"""
51049,"""Cumberland, (VA)""",4144,"""3,433 - 7,412 (643)"""
51053,"""Dinwiddie, (VA)""",11731,"""7,412 - 14,488 (644)"""
51057,"""Essex, (VA)""",4923,"""3,433 - 7,412 (643)"""
51063,"""Floyd, (VA)""",6508,"""3,433 - 7,412 (643)"""
51065,"""Fluvanna, (VA)""",11884,"""7,412 - 14,488 (644)"""
51067,"""Franklin County, (VA)""",23483,"""14,488 - 36,740 (644)"""
51073,"""Gloucester, (VA)""",15354,"""14,488 - 36,740 (644)"""
51075,"""Goochland, (VA)""",9928,"""7,412 - 14,488 (644)"""
51079,"""Greene, (VA)""",7965,"""7,412 - 14,488 (644)"""
51081,"""Greensville, (VA)""",3325,"""18 - 3,433 (645)"""
51083,"""Halifax, (VA)""",14468,"""7,412 - 14,488 (644)"""
51085,"""Hanover, (VA)""",43066,"""36,740 - 4,027,210 (643)"""
51087,"""Henrico, (VA)""",136872,"""36,740 - 4,027,210 (643)"""
51089,"""Henry, (VA)""",21628,"""14,488 - 36,740 (644)"""
51093,"""Isle of Wight, (VA)""",15060,"""14,488 - 36,740 (644)"""
51095,"""James City, (VA)""",32080,"""14,488 - 36,740 (644)"""
51097,"""King and Queen, (VA)""",2807,"""18 - 3,433 (645)"""
51099,"""King George, (VA)""",9947,"""7,412 - 14,488 (644)"""
51101,"""King William, (VA)""",6851,"""3,433 - 7,412 (643)"""
51103,"""Lancaster, (VA)""",4831,"""3,433 - 7,412 (643)"""
51109,"""Louisa, (VA)""",14970,"""14,488 - 36,740 (644)"""
51111,"""Lunenburg, (VA)""",4641,"""3,433 - 7,412 (643)"""
51115,"""Mathews, (VA)""",3885,"""3,433 - 7,412 (643)"""
51117,"""Mecklenburg, (VA)""",12879,"""7,412 - 14,488 (644)"""
51119,"""Middlesex, (VA)""",4602,"""3,433 - 7,412 (643)"""
51121,"""Montgomery, (VA)""",40213,"""36,740 - 4,027,210 (643)"""
51125,"""Nelson, (VA)""",6265,"""3,433 - 7,412 (643)"""
51127,"""New Kent, (VA)""",8804,"""7,412 - 14,488 (644)"""
51131,"""Northampton, (VA)""",5099,"""3,433 - 7,412 (643)"""
51133,"""Northumberland, (VA)""",5361,"""3,433 - 7,412 (643)"""
51135,"""Nottoway, (VA)""",5561,"""3,433 - 7,412 (643)"""
51137,"""Orange, (VA)""",14810,"""14,488 - 36,740 (644)"""
51141,"""Patrick, (VA)""",7387,"""3,433 - 7,412 (643)"""
51143,"""Pittsylvania, (VA)""",25188,"""14,488 - 36,740 (644)"""
51145,"""Powhatan, (VA)""",11541,"""7,412 - 14,488 (644)"""
51147,"""Prince Edward, (VA)""",9559,"""7,412 - 14,488 (644)"""
51149,"""Prince George, (VA)""",13592,"""7,412 - 14,488 (644)"""
51159,"""Richmond County, (VA)""",3151,"""18 - 3,433 (645)"""
51161,"""Roanoke County, (VA)""",39598,"""36,740 - 4,027,210 (643)"""
51163,"""Rockbridge, (VA)""",9376,"""7,412 - 14,488 (644)"""
51175,"""Southampton, (VA)""",6806,"""3,433 - 7,412 (643)"""
51177,"""Spotsylvania, (VA)""",52114,"""36,740 - 4,027,210 (643)"""
51181,"""Surry, (VA)""",2744,"""18 - 3,433 (645)"""
51183,"""Sussex, (VA)""",3672,"""3,433 - 7,412 (643)"""
51193,"""Westmoreland, (VA)""",7517,"""7,412 - 14,488 (644)"""
51199,"""York, (VA)""",26728,"""14,488 - 36,740 (644)"""
51530,"""Buena Vista, (VA)""",2821,"""18 - 3,433 (645)"""
51540,"""Charlottesville, (VA)""",20817,"""14,488 - 36,740 (644)"""
51550,"""Chesapeake, (VA)""",95247,"""36,740 - 4,027,210 (643)"""
51570,"""Colonial Heights, (VA)""",7300,"""3,433 - 7,412 (643)"""
51580,"""Covington, (VA)""",2280,"""18 - 3,433 (645)"""
51590,"""Danville, (VA)""",17670,"""14,488 - 36,740 (644)"""
51595,"""Emporia, (VA)""",2168,"""18 - 3,433 (645)"""
51620,"""Franklin City, (VA)""",3419,"""18 - 3,433 (645)"""
51630,"""Fredericksburg, (VA)""",12474,"""7,412 - 14,488 (644)"""
51650,"""Hampton, (VA)""",56201,"""36,740 - 4,027,210 (643)"""
51670,"""Hopewell, (VA)""",9248,"""7,412 - 14,488 (644)"""
51678,"""Lexington, (VA)""",2688,"""18 - 3,433 (645)"""
51680,"""Lynchburg, (VA)""",35528,"""14,488 - 36,740 (644)"""
51690,"""Martinsville, (VA)""",5337,"""3,433 - 7,412 (643)"""
51700,"""Newport News, (VA)""",72495,"""36,740 - 4,027,210 (643)"""
51710,"""Norfolk, (VA)""",93252,"""36,740 - 4,027,210 (643)"""
51730,"""Petersburg, (VA)""",13593,"""7,412 - 14,488 (644)"""
51735,"""Poquoson, (VA)""",4848,"""3,433 - 7,412 (643)"""
51740,"""Portsmouth, (VA)""",38295,"""36,740 - 4,027,210 (643)"""
51750,"""Radford, (VA)""",8566,"""7,412 - 14,488 (644)"""
51760,"""Richmond City, (VA)""",100817,"""36,740 - 4,027,210 (643)"""
51770,"""Roanoke City, (VA)""",41075,"""36,740 - 4,027,210 (643)"""
51775,"""Salem, (VA)""",10907,"""7,412 - 14,488 (644)"""
51790,"""Staunton, (VA)""",11182,"""7,412 - 14,488 (644)"""
51800,"""Suffolk, (VA)""",36431,"""14,488 - 36,740 (644)"""
51810,"""Virginia Beach, (VA)""",180662,"""36,740 - 4,027,210 (643)"""
51820,"""Waynesboro, (VA)""",9160,"""7,412 - 14,488 (644)"""
51830,"""Williamsburg, (VA)""",7402,"""3,433 - 7,412 (643)"""
54025,"""Greenbrier, (WV)""",14501,"""14,488 - 36,740 (644)"""
54063,"""Monroe, (WV)""",5390,"""3,433 - 7,412 (643)"""
10001,"""Kent, (DE)""",72619,"""36,740 - 4,027,210 (643)"""
10003,"""New Castle, (DE)""",228693,"""36,740 - 4,027,210 (643)"""
10005,"""Sussex, (DE)""",97840,"""36,740 - 4,027,210 (643)"""
11001,"""District of Columbia, (DC)""",306490,"""36,740 - 4,027,210 (643)"""
24001,"""Allegany, (MD)""",27888,"""14,488 - 36,740 (644)"""
24003,"""Anne Arundel, (MD)""",227629,"""36,740 - 4,027,210 (643)"""
24005,"""Baltimore County, (MD)""",348110,"""36,740 - 4,027,210 (643)"""
24009,"""Calvert, (MD)""",36152,"""14,488 - 36,740 (644)"""
24011,"""Caroline, (MD)""",13037,"""7,412 - 14,488 (644)"""
24013,"""Carroll, (MD)""",67101,"""36,740 - 4,027,210 (643)"""
24015,"""Cecil, (MD)""",40413,"""36,740 - 4,027,210 (643)"""
24017,"""Charles, (MD)""",64640,"""36,740 - 4,027,210 (643)"""
24019,"""Dorchester, (MD)""",13590,"""7,412 - 14,488 (644)"""
24021,"""Frederick, (MD)""",100784,"""36,740 - 4,027,210 (643)"""
24023,"""Garrett, (MD)""",12053,"""7,412 - 14,488 (644)"""
24025,"""Harford, (MD)""",102110,"""36,740 - 4,027,210 (643)"""
24027,"""Howard, (MD)""",126486,"""36,740 - 4,027,210 (643)"""
24029,"""Kent, (MD)""",8675,"""7,412 - 14,488 (644)"""
24031,"""Montgomery, (MD)""",422193,"""36,740 - 4,027,210 (643)"""
24033,"""Prince George's, (MD)""",372913,"""36,740 - 4,027,210 (643)"""
24035,"""Queen Anne's, (MD)""",20050,"""14,488 - 36,740 (644)"""
24041,"""Talbot, (MD)""",16166,"""14,488 - 36,740 (644)"""
24043,"""Washington, (MD)""",57877,"""36,740 - 4,027,210 (643)"""
24045,"""Wicomico, (MD)""",43063,"""36,740 - 4,027,210 (643)"""
24510,"""Baltimore City, (MD)""",259040,"""36,740 - 4,027,210 (643)"""
34001,"""Atlantic, (NJ)""",109003,"""36,740 - 4,027,210 (643)"""
34003,"""Bergen, (NJ)""",382404,"""36,740 - 4,027,210 (643)"""
34005,"""Burlington, (NJ)""",180873,"""36,740 - 4,027,210 (643)"""
34007,"""Camden, (NJ)""",205776,"""36,740 - 4,027,210 (643)"""
34009,"""Cape May, (NJ)""",39549,"""36,740 - 4,027,210 (643)"""
34011,"""Cumberland, (NJ)""",55762,"""36,740 - 4,027,210 (643)"""
34013,"""Essex, (NJ)""",321250,"""36,740 - 4,027,210 (643)"""
34015,"""Gloucester, (NJ)""",118684,"""36,740 - 4,027,210 (643)"""
34019,"""Hunterdon, (NJ)""",51160,"""36,740 - 4,027,210 (643)"""
